0,1.9897087469279464,1.98072821599682
1,1.9280281180692085,1.9301413263280267
2,1.874251639086991,1.8872293417302057
3,1.8278369693518393,1.864851591578214
4,1.7895877386140517,1.8355125299804531
5,1.7517824449525567,1.8182853553532938
6,1.7121910252315156,1.802818044355345
7,1.6715953495953801,1.7851365230771377
8,1.639300342583846,1.7772251014745917
9,1.605007972728402,1.7527499111364433
10,1.5728701834637018,1.7471628183643553
11,1.5443932380314238,1.7345007994773438
12,1.516119094614322,1.7178071944363706
13,1.4885748230082434,1.7093469764506055
14,1.456493337205651,1.6886827770876245
15,1.4310923551602444,1.6756735255419244
16,1.4050344454793364,1.663068910073815
17,1.3804613487517097,1.6650334865029728
18,1.359303093315345,1.6575932765622445
19,1.3342614008746159,1.6491081098949139
20,1.3116126723545871,1.6407591982428247
21,1.2905924220725755,1.6266570524166681
22,1.2698781333458684,1.6191860261300854
23,1.250622564629949,1.615926504793204
24,1.2298579681964537,1.601888847172499
25,1.2107402780971688,1.5978922913860873
26,1.1918579376067788,1.593595048895488
27,1.174311993649297,1.5852114006548899
28,1.1547207918708333,1.5805088408115853
29,1.1395110236745805,1.5771196864358663
30,1.122108878830463,1.5764610640369878
31,1.1051969102353891,1.566639004215722
32,1.0885322860946285,1.5643334927022188
33,1.071000692957341,1.5631835729841477
34,1.0573495531960921,1.5539632361612414
35,1.0424654091854435,1.54608325854927
36,1.0269493677416925,1.5399433764968689
37,1.0123605656458348,1.5281593937773807
38,1.001118040867201,1.5310139400131089
39,0.9866251712226906,1.5209855741321514
40,0.9735623796361389,1.5132716006325666
41,0.9610511427528476,1.5132436060671797
42,0.9496250355208808,1.510312634925753
43,0.9368520804964899,1.5025612306556122
44,0.9231530750785607,1.5023859907907653
45,0.9105745270114198,1.495410475063518
46,0.8996099422813356,1.4937464222409307
47,0.8887244427902335,1.4850444651823516
48,0.8790277497810889,1.4819065219953058
49,0.8689889118928109,1.4851299714584991
50,0.8601188503469643,1.4854090530112196
51,0.8485057496147399,1.4906133089985087
52,0.8376209542904935,1.4874082632983994
53,0.8258277910721789,1.4827537047102881
54,0.8148577091474302,1.4814076699605707
55,0.8056867454699895,1.4779010367930088
56,0.7959607701338196,1.4788467460447676
57,0.7846399431197595,1.47905726470017
58,0.7753900028620315,1.4783108922701682
59,0.7637832482516838,1.479382055777777
60,0.7552730412027422,1.4746153962376691
61,0.7457704961837544,1.4738189740921608
62,0.7385144020399221,1.4670328740058567
63,0.7294408497838462,1.4662298086627663
64,0.7209595944096628,1.4638577642585293
65,0.7112955853060835,1.4605181816590251
66,0.7015417193308852,1.4622445631657564
67,0.6933458414668697,1.4525351732251037
68,0.6854777432956856,1.4560870508648838
69,0.6770130328652529,1.4561190063730742
70,0.6699675623888213,1.456321366292575
71,0.66223195293567,1.4514420576906855
72,0.6541380697921364,1.4525107966740007
73,0.6460817030934497,1.4475009705833988
74,0.6396198876937669,1.4511272464855454
75,0.632682643586317,1.4505905889177693
76,0.6257523112817933,1.4476292346384687
77,0.6174639419764868,1.440850472827056
78,0.6108957010397508,1.4385455882734588
79,0.6047251473356371,1.4421512794294633
80,0.597575331622853,1.4377352378453585
81,0.5914816027324579,1.4407295231807573
82,0.5847315809124558,1.4420086519444906
83,0.5783500660581664,1.4453718392730304
84,0.5719233370778888,1.4424606179032002
85,0.565517987547491,1.4455267034099275
86,0.5593820980146352,1.4376348664023906
87,0.5539966874895319,1.4434178778558857
88,0.5483475294587158,1.4441585557530217
89,0.5432242496712473,1.4429705232021037
90,0.5379156794246417,1.4402164278059253
91,0.5326845444661364,1.4362473790243189
92,0.5271301815268308,1.433627811832769
93,0.5220227852416639,1.4296329190246593
94,0.5172457571942769,1.4335909581974593
95,0.5117836595639216,1.4285649698958394
96,0.5067893290219139,1.423744194340848
97,0.5019901924499576,1.4294297826975375
98,0.49711560559334106,1.4317652699355938
99,0.49151767140622277,1.4269904588811648
100,0.4866621036057769,1.4305989808179975
101,0.48271535338851623,1.4314096733415107
102,0.4771105956059328,1.4257244023284803
103,0.47244354828814794,1.4315665831150401
104,0.4675173252120099,1.4278576050656397
105,0.46345333282611734,1.4309662230075633
106,0.45854179603659556,1.4308046608699347
107,0.4535148652954528,1.4329327396064409
108,0.44891690728538725,1.434153589627589
109,0.4437907161240421,1.425738186767187
110,0.43854453744458677,1.4237852282359917
111,0.43373510670778403,1.424398114368087
112,0.42982463818854355,1.4228425501656496
113,0.42607927448285254,1.4230688102349491
114,0.42160585943576084,1.4266728597248293
115,0.4177106175051176,1.4239835136315542
116,0.41302986176965245,1.422336236053224
117,0.4093232587493105,1.4213966456747107
118,0.40489780189532626,1.4159047787710242
119,0.4010895747706004,1.4172851089792062
120,0.397591914591667,1.414768298540547
121,0.39322297364228526,1.413641644786997
122,0.3882819506631854,1.4137566812399507
123,0.3843643341286588,1.4114436066865221
124,0.37974344554465755,1.4161675147386998
125,0.3754797326034133,1.4158087375992046
126,0.3724049114452338,1.414448457808412
127,0.36850891217046483,1.4142206150950023
128,0.36533700007749315,1.4161373206705925
129,0.36157647790880343,1.4145413145513228
130,0.3585539599637235,1.4150921884543914
131,0.35522153797711126,1.41681218315814
132,0.3524203609057754,1.425295373357215
133,0.3488861177390239,1.4289382741587944
134,0.3454844640333919,1.4294151931294854
135,0.3422770791774878,1.4249945969147957
136,0.3396139519334009,1.425715881016583
137,0.3362232494901655,1.4278916445909215
138,0.333579397978065,1.4208691799723225
139,0.3302154903411407,1.417528964650846
140,0.327452428495598,1.416184285371929
141,0.3236596828016942,1.4216604483183921
142,0.32046557170749257,1.4223970577930367
143,0.3174887375452403,1.418465653303815
144,0.3145006873977361,1.4254954867873466
145,0.3119718913371026,1.42514279244811
146,0.3085834372762645,1.4254299680960751
147,0.3064409703221983,1.4242795856941766
148,0.3043277385713702,1.4255005792017794
149,0.3014440795185938,1.4334611742106858
150,0.29867712175102923,1.4389323042614444
151,0.2961517801061607,1.444722983330657
152,0.29329412338972993,1.4472798876760018
153,0.290374400169595,1.4532146288816479
154,0.2880807943890038,1.4565795738674885
155,0.28503075701703157,1.454059862439613
156,0.28296148003618005,1.4509484157178263
157,0.280617129936184,1.456048061130765
158,0.27841559592352516,1.4514980418544274
159,0.2755703349572092,1.443530766896545
160,0.27347825470726234,1.4475992395362287
161,0.27118450807496525,1.4428118466532525
162,0.2687328328928951,1.4427613769579315
163,0.2661698870661179,1.4454594867454666
164,0.2641160946047691,1.440897354162886
165,0.26191437805232254,1.4387069093796354
166,0.260102628774096,1.4371252128084617
167,0.25757305641892914,1.4371508610532677
168,0.2549879919237351,1.4391024168628683
169,0.2523971686970393,1.4443477849117417
170,0.25006537601858797,1.441414246799192
171,0.2482727308783296,1.443413368275175
172,0.2460455906169264,1.4411304722308398
173,0.24393616618082814,1.4407143821121002
