0,0.13046910290123157,0.11904959912589345
1,0.10218954922549543,0.09622217816758824
2,0.09700441938762411,0.09196399147331859
3,0.0932429634533303,0.08671411268949424
4,0.10037771567518147,0.09218655982483286
5,0.10216659263398638,0.09503797150446194
6,0.09840319639440316,0.09228187843658545
7,0.0970565401993387,0.09036864384249953
8,0.09863777338836756,0.09266112346285406
9,0.09753730285566649,0.09212172326296916
10,0.09755430582666613,0.09257192690282244
11,0.0952422635343924,0.09121037160490672
12,0.09425413027421492,0.09033691311268639
13,0.0942797477914886,0.08997195930197271
14,0.09451424143022902,0.09096169293395408
15,0.09607339703092799,0.0927556671161589
16,0.09530881102136378,0.09093698474987784
17,0.096223285594019,0.09181735218059575
18,0.0971331741889727,0.09324905516227218
19,0.09668106875316473,0.09252417695844743
20,0.09658178293481431,0.09250472012498395
21,0.09601755049791982,0.09207042775700564
22,0.09589985570841128,0.092732107506531
23,0.09566365065683066,0.09307737406951348
24,0.09532306295733717,0.09308270869399494
25,0.09531318383648578,0.09265280289217771
26,0.095418652763271,0.09270412619288713
27,0.09540040466490673,0.09227410741812882
28,0.09584303726769201,0.09288815932896906
29,0.09609979701927412,0.09328733241922425
30,0.09595954531403221,0.09344825032200785
31,0.09577998934415728,0.0929495957282418
32,0.0956507147615825,0.09254673029657526
33,0.09623933717678694,0.0931859324738882
34,0.09602366599341366,0.09298225606091766
35,0.09585329628052747,0.09238565501364417
36,0.0955383810051118,0.09184131235731383
37,0.09534855280513181,0.09177438280279315
38,0.09517857487929664,0.09182722352743418
39,0.09547063612561928,0.09242193663849962
40,0.09525847882248611,0.09221556841014115
41,0.09512248084516094,0.09191408623662792
42,0.09485038656021356,0.0917060175756032
43,0.09513803176057005,0.09216256587199202
44,0.09519347167781411,0.09236453931393782
45,0.09501583321943755,0.09219493453828942
46,0.09476543422920888,0.0921005144475364
47,0.09518461121090926,0.09261715304132578
48,0.09579950655358281,0.09338484425505811
49,0.09578039085823037,0.09298098219067948
50,0.09554203573299265,0.092427483630755
51,0.0953810746691999,0.09215991839772142
52,0.0951977012074418,0.09181091941450259
