0,2.017839399384864,2.0535893705156116
1,1.9615789306016616,2.032517373561859
2,1.908473245891524,2.013741042878893
3,1.8580018149481878,1.9881912469863892
4,1.8095433248413935,1.9718557463751898
5,1.767268165394112,1.9573181602689955
6,1.724184924437676,1.9369280073377821
7,1.684026684290097,1.9172953565915425
8,1.6458242623894304,1.897306329674191
9,1.6103858233969888,1.8799324366781447
10,1.5756594980204548,1.8590183191829257
11,1.5443753644272133,1.8478025131755405
12,1.514042208960027,1.8359516395462885
13,1.4853642384211223,1.8258112337854173
14,1.458173938371517,1.8116048441992865
15,1.431597857563584,1.8089703288343217
16,1.4066937267780304,1.8009386658668518
17,1.3803129994574888,1.7917219135496352
18,1.3569543700159332,1.7774028778076172
19,1.334645292273274,1.7731543050871954
20,1.3139087907326075,1.7662187251779768
21,1.29266670640604,1.7629673845238156
22,1.2736587958571353,1.7576351463794708
23,1.2538846010043296,1.753780934545729
24,1.237830450505386,1.7498249808947246
25,1.221190200175768,1.751575705077913
26,1.2054810678517376,1.747254388199912
27,1.1913256582654552,1.745517737335629
28,1.1789180978580758,1.7459116478761036
29,1.1628178887897067,1.7348657018608518
30,1.1501566215797707,1.7302126288414001
31,1.1376147877286982,1.728609214226405
32,1.1252869695057104,1.7266237139701843
33,1.1129426820042692,1.7247353792190552
34,1.1016112749959215,1.7213320301638708
35,1.0903573313980928,1.7196196913719177
36,1.0793015783951607,1.7132365538014307
37,1.068929628089622,1.7121076153384314
38,1.0581261491701928,1.7089221411281161
39,1.0448865322051224,1.7081004116270277
40,1.0327589708713838,1.7084860338105097
41,1.0217452891814855,1.7106110354264576
42,1.012283597831373,1.706475532717175
43,1.000649411737183,1.708146118455463
44,0.9920703176363015,1.7089380323886871
45,0.981574794208562,1.7153366638554468
46,0.9732437429972637,1.7167778544955783
47,0.9647112600965264,1.7139069934686024
48,0.9543485400485404,1.7122663954893749
49,0.9466996805535423,1.7123460206720564
50,0.9376340065105462,1.7148035036193
51,0.9303090226503066,1.7132620248529646
52,0.9216591441704903,1.7073936263720195
53,0.9149395483143535,1.7087784740659926
54,0.9068651955436777,1.7090717752774556
55,0.8989199749481531,1.7106053133805592
56,0.8923830329268067,1.7060258189837139
57,0.8847311862089016,1.7019238008393183
58,0.8771686519001737,1.703568458557129
59,0.8718254538597884,1.7012727790408664
60,0.8648650186297334,1.704845087395774
61,0.8582183571509373,1.705393761396408
62,0.8510609591080819,1.7054394086201985
63,0.8456352559136756,1.7074090209272172
64,0.8392931482306233,1.7096606194972992
65,0.834204058404322,1.7082784705691867
66,0.828774759982839,1.7174122201071844
67,0.8241943813584469,1.715501907798979
68,0.8187084494181621,1.719489574432373
69,0.8131747002954837,1.7231332924630907
70,0.8088067715734611,1.7229165567292108
71,0.8038247010590117,1.7268208099736109
72,0.7990988730280487,1.727529827091429
73,0.7944818347876454,1.7252090473969777
74,0.790017459495568,1.7249587641821966
75,0.7858476848513992,1.7264574733045366
76,0.7818045161756468,1.7252986232439678
77,0.7777989130513168,1.7242476244767506
78,0.7734186319105419,1.7267602615886264
79,0.7690606337086654,1.7243544691138797
80,0.7650750437636434,1.7259262733989291
81,0.7614896499816283,1.7312269541952345
82,0.7571188518662512,1.7330335511101618
83,0.753493530606782,1.7344367735915713
84,0.7498696139197291,1.7375764946142833
85,0.7462618778701182,1.7380331986480289
86,0.7429513020647897,1.7394723461733923
87,0.7386663655440012,1.7437059150801764
88,0.7353112869608549,1.7446298334333632
89,0.7317290470739941,1.7474372221363916
90,0.7281093590053511,1.750297271543079
91,0.7254179168814494,1.752734707461463
92,0.7219944249516652,1.756491267018848
93,0.718412521444721,1.760005447599623
94,0.7152474594336969,1.7608037061161466
95,0.7119621445919261,1.7661827173497942
96,0.7088757212515231,1.764289316203859
97,0.706030569050783,1.766566750076082
98,0.7031545760454955,1.773323631948895
99,0.7001059396583357,1.776663021908866
100,0.6970832214495282,1.775530434317059
101,0.694173004432225,1.77980285220676
102,0.6911020358035593,1.7782073716322582
103,0.6880901942466512,1.7829555935329862
104,0.6851385692019522,1.7822226749526129
105,0.6826066700396715,1.785028209288915
106,0.679805304809117,1.7854808635181851
107,0.676663106146418,1.790348145696852
108,0.6742106000950308,1.793384422858556
109,0.6715556594692631,1.7944331698947482
