0,3.3188896369506606,
1,2.866399589067251,
2,2.638046520675527,
3,2.448974011934026,
4,2.246154959750846,
5,2.0243544503513706,
6,1.884962909361434,
7,1.7543149539207372,
8,1.6210897123993642,
9,1.5292341914875152,
10,1.400288830136561,
11,1.3123276627512714,
12,1.2465695378442223,
13,1.2308061759037396,
14,1.2074549951881304,
15,1.1973908627382972,
16,1.0915771076061207,
17,1.046932732709415,
18,1.0149257218334586,
19,0.9050018596825272,
20,0.9059639773214625,
21,0.871664902584174,
22,0.8509435362590952,
23,0.8457099603585089,
24,0.8054021902223262,
25,0.8207607029149109,
26,0.839803867599818,
27,0.8573170604890182,
28,0.8178826038959264,
29,0.8030701457062345,
30,0.7201323125931971,
31,0.7068032264803233,
32,0.6808115145440892,
33,0.6382337007579859,
34,0.635041868034093,
35,0.6334903120587618,
36,0.650303725317738,
37,0.5860039591673434,
38,0.5863602371535969,
39,0.5738763116881859,
40,0.5640591403238437,
41,0.6219943314128442,
42,0.6403126313321237,
43,0.5766476779823708,
44,0.5856667448453898,
45,0.5743471101869179,
46,0.553748043863678,
47,0.5191922324854424,
48,0.46105958897673466,
49,0.4538611208239386,
50,0.4747519852398189,
51,0.44649250137047014,
52,0.4617572530683513,
53,0.43645967956884,
54,0.42075484079087494,
55,0.46339444352632075,
56,0.43756973014263173,
57,0.4509864177274361,
58,0.4903409829379558,
59,0.40299498466792677,
60,0.4035805473061448,
61,0.38130174451409055,
62,0.4064202655029519,
63,0.3757029620466965,
64,0.3859086183274721,
65,0.3697731774086496,
66,0.3383752052124583,
67,0.3349487857717543,
68,0.3423003558634714,
69,0.35071457414163315,
70,0.37676493090522944,
71,0.4588193565177589,
72,0.4368560018752387,
73,0.4083483831222949,
74,0.3949635231380815,
75,0.3672522894564019,
76,0.31035768454867574,
77,0.2932836034599631,
78,0.3436327872210651,
79,0.33912001185346213,
80,0.3170243719765112,
81,0.3205844488272552,
82,0.3737115583311371,
83,0.40271563349538964,
84,0.2894108880895378,
85,0.3330975967316973,
86,0.3024053111383563,
87,0.2748461182947849,
88,0.2801167688747734,
89,0.28414823617477325,
90,0.2831319094916308,
91,0.3120499129383215,
92,0.3170230304045925,
93,0.32112100911268887,
94,0.3392707118339417,
95,0.28573331356406734,
