0,0.6268802155123817,0.6267440098964288
1,0.5696648178895315,0.5694773596917798
2,0.5198035175270505,0.5195367044793393
3,0.47602142788966495,0.4757550824545101
4,0.4373357927335633,0.43699278273506315
5,0.4029641690320439,0.40253208991058337
6,0.37229694424735177,0.3720880761117992
7,0.3447903899815348,0.3446216061562597
8,0.32009480784336725,0.31998420433845826
9,0.29783353406853147,0.29795111248831074
10,0.2775923601322704,0.2776759975327703
11,0.2593228173156579,0.259386313145984
12,0.24265652202235327,0.24293447025640758
13,0.22750633151332536,0.22788143214470374
14,0.21369458420409096,0.21406413796181212
15,0.2011164257493284,0.20169127299757061
16,0.18949315752916865,0.19008635582324274
17,0.17885515890518824,0.17936780162438185
18,0.16920376227299372,0.16978576654445626
19,0.1603097807251745,0.16098003013583714
20,0.15210283070140415,0.1527388309706709
21,0.14460058783325885,0.1452035795220596
22,0.13766755639678901,0.13839179519824163
23,0.13126927067008284,0.13226764948068265
24,0.1253756289449003,0.1262457932451528
25,0.11992706315053833,0.1209755438619745
26,0.11485360311965148,0.11614155309821317
27,0.11021627860433525,0.11160529394468624
28,0.10590731580307086,0.10738790960250025
29,0.10190565631290277,0.10365350365252075
30,0.09820106768608093,0.09998079981959747
31,0.09473903022458156,0.09678712197971677
32,0.0915480109701554,0.09370713744929689
33,0.08861309642593065,0.09088351555213244
34,0.08584747230841054,0.08827310752220259
35,0.08329944081852833,0.0858572190571688
36,0.08094359223296245,0.08383810146899519
37,0.07869548499377238,0.08184230538036771
38,0.07668250461129679,0.08012576407925812
39,0.07473663651239541,0.07838279270230535
40,0.07293496301646034,0.07685951037544334
41,0.07126977825123403,0.07549750382552842
42,0.06970977310049865,0.07422756455362794
43,0.06822460717459519,0.07316480308562934
44,0.06681006629847817,0.07216856326766595
45,0.06550212514234914,0.07126730824718457
46,0.0642496489899026,0.07062637049355312
47,0.06309387886151671,0.06977480775983391
48,0.06202502156690591,0.06924307046313129
49,0.06105255145000087,0.06871234551220835
50,0.06011959046663509,0.0681865909462144
51,0.05922416199226346,0.06780960329970022
52,0.0582905353512615,0.06718119860305163
53,0.05745495904857913,0.06660762941743621
54,0.05671793459521399,0.06615655452288137
55,0.05599239405948254,0.06558424894867126
56,0.05532464544961436,0.0650929721869796
57,0.05466266171716982,0.06474828928292631
58,0.05410707020552622,0.0644211802415981
59,0.0535593517454755,0.0642035824466058
60,0.05300017300641371,0.06386172980397285
61,0.05254479096064137,0.06357301980305366
62,0.05209731876115418,0.06345318179733739
63,0.05161595748209705,0.06332245697462541
64,0.05120435617067334,0.06330147800138015
65,0.05084151101070974,0.06324482207909643
66,0.05043401838000864,0.06301597881125297
67,0.05011404422034199,0.0629502772813674
68,0.04981944235512573,0.06289916801798025
69,0.04935722225485369,0.06285604511707382
70,0.04909525182506897,0.06268854895160494
71,0.0488498815809273,0.0626501645623314
72,0.04860975990020153,0.06262705579888961
73,0.04838712750520143,0.06266666763785579
74,0.0480623905120107,0.06252783485465198
75,0.04786131022373835,0.06252587604022282
76,0.04761031474669775,0.06260848599077089
77,0.04741188873754194,0.0626490691317963
78,0.04722568103981515,0.06264217853492234
79,0.04706923778153335,0.06266825244726684
80,0.04690396903538042,0.06272810360044055
81,0.04666089166191199,0.06294087976279544
82,0.04639174837652697,0.0627554904271248
83,0.04626260001815131,0.0627887692746749
84,0.0461051381423345,0.06284021466534526
85,0.04589177032818811,0.06311663934945161
86,0.04555546540029658,0.06314841468800826
87,0.04536711681406531,0.06314245556707042
88,0.04506652174696016,0.0632904546684818
89,0.04481281133984319,0.06349879717909751
90,0.04468377400091332,0.06341933181482422
91,0.04439835122369954,0.06359029309210663
92,0.04397436927632791,0.06365036002119553
93,0.04372711443193516,0.06378932242124191
94,0.04334481036713502,0.06376292429629252
95,0.04302622248148287,0.06382598533846266
96,0.04273898208614749,0.06411416279691125
97,0.04247279330386987,0.06401481357170269
98,0.0422325267765878,0.0642363558510112
99,0.04195260994301902,0.06450961408576651
100,0.04173640201952205,0.06467313320362501
101,0.04148800221913391,0.06496589678058962
102,0.04121901880133535,0.06501955032383952
103,0.04102164902355677,0.06521204582758493
104,0.04073161436741551,0.06540198791879015
105,0.04046499027632591,0.06542731400385421
106,0.04019759707086875,0.06552371575553788
107,0.03982624558228741,0.06536421200672737
108,0.03955197768174629,0.06557165559970526
109,0.03925705458915844,0.06549521601057617
110,0.03899699606190875,0.065753990226435
111,0.03872695401774642,0.06596027688539685
112,0.03853613514966694,0.06610327833373947
113,0.03827765000989893,0.06615021033195115
114,0.03800363962366504,0.06640628699613865
115,0.03780656280041957,0.06674861427089349
116,0.03749839539001307,0.0668519214354502
117,0.0372932131796131,0.0670440070064573
118,0.03706394615401384,0.06703397998097864
119,0.0367547546313985,0.06734286567722327
120,0.03658084459113242,0.06752326697535894
121,0.03630038722801126,0.06762569384669612
122,0.03607934292938767,0.06772234283065602
123,0.03585421635570108,0.06769626776635751
124,0.0356314211438811,0.06750408701228951
125,0.03538914969555723,0.0676667981896319
