0,3.344996474423056,
1,2.8637536482207757,
2,2.5853486905621934,
3,2.282819831772512,
4,2.0390247105999233,
5,1.759560656137027,
6,1.620144071263378,
7,1.526331610923732,
8,1.3786650680643173,
9,1.3129502724981699,
10,1.3013275291494986,
11,1.179194360874357,
12,1.0718662970339967,
13,1.054180239282086,
14,1.0195057795563005,
15,0.9881030375329624,
16,1.0371349679411486,
17,0.944798187164221,
18,0.9309972550105033,
19,0.9015003094780296,
20,0.8280482016641777,
21,0.8217106948200072,
22,0.8347087804718221,
23,0.7170542060425079,
24,0.7233275465452587,
25,0.7507323635783207,
26,0.7090406736335823,
27,0.6779306988015978,
28,0.6485099751318116,
29,0.6612164706639466,
30,0.6374638991336185,
31,0.6612233277345715,
32,0.6516042106376233,
33,0.6142470966059859,
34,0.6292723447910148,
35,0.5990193771461765,
36,0.6537482225963067,
37,0.6417911327391459,
38,0.6034517723878863,
39,0.5513962195003418,
40,0.5636651674369885,
41,0.5559979568834643,
42,0.4902609137050976,
43,0.5057032002057558,
44,0.5219992692479917,
45,0.5151343079587615,
46,0.7364092265880071,
47,0.6455778548832707,
48,0.6218363239705001,
49,0.6686626781211457,
50,0.6836193774451661,
51,0.7808229097375972,
52,0.6536561951268319,
53,0.5577031467433623,
54,0.5827614880469143,
55,0.5173907103058849,
56,0.5157635105213706,
57,0.4937202956960548,
58,0.461772382955055,
59,0.4747489208838734,
60,0.4408772889348286,
61,0.4652270827498332,
62,0.5060195898606309,
63,0.46856135915932473,
64,0.44719614525130813,
65,0.44005113568525656,
66,0.3896645893998177,
67,0.3446535667056872,
68,0.35691853697409087,
69,0.3375177316969808,
70,0.3449271651180519,
71,0.332128767152812,
72,0.32318911259232286,
73,0.31251211960073916,
74,0.31207171378032655,
75,0.31475439681890266,
76,0.28336915043915933,
77,0.3523994571868691,
78,0.3554119903879484,
79,0.3547533192928867,
80,0.28153536045618816,
81,0.2794881279990978,
82,0.27639185988297693,
83,0.2635040637733901,
84,0.2766387623300919,
85,0.2602728081111141,
86,0.2586754300522546,
87,0.29619940001767175,
88,0.38488663344987517,
89,0.30105812054185516,
90,0.302101589714469,
91,0.3417477452222186,
92,0.3241176976925543,
93,0.35113779066519063,
94,0.36292316355145093,
95,0.3326906430719628,
96,0.3349574015592966,
97,0.3819344560546016,
98,0.40606841226811413,
99,0.5028637781152211,
100,0.5927005978931662,
101,0.6754985654718043,
102,0.6953685439516258,
103,0.6054493123548603,
104,0.5665298022961961,
105,0.4551432261009777,
106,0.508540963016756,
107,0.4622766598542223,
108,0.6009156090865415,
109,0.8443104928482138,
110,0.6922825376770799,
111,0.57974799146613,
112,0.5306763256895487,
113,0.4659854885609049,
114,0.39818645007620207,
115,0.41621233951038517,
116,0.41014537123628886,
117,0.39852116178534724,
118,0.34081123807047964,
119,0.32755625166795227,
