0,0.9669904366864592,0.9944015909963572
1,0.9669903644729615,0.9943486585610929
2,0.9362030055575244,0.9660039392444979
3,0.9117488531361456,0.9434498262472218
4,0.8814070963719902,0.9112317845699336
5,0.8531189505285959,0.8880741386159481
6,0.8286524975986905,0.8607879001033862
7,0.8024783496166091,0.8368529428163665
8,0.8024771502843827,0.8370458797528986
9,0.7790167998347662,0.8141269410297397
10,0.7533757576041289,0.7888492887427397
11,0.7308269808583985,0.7642312244498375
12,0.7080315954933797,0.743788131757424
13,0.7080313547767099,0.7438680114286281
14,0.7080311352370183,0.7439442983533175
15,0.6854653983999078,0.7216709815720586
16,0.6854651680963183,0.7217473078422441
17,0.6675487640332963,0.7012013464945058
18,0.652227123365707,0.689271624195438
19,0.634789157710368,0.6707371176841018
20,0.6155543400199814,0.6519569939627927
21,0.5971483511741151,0.6337970232986261
22,0.5793062474877665,0.6166044315076726
23,0.5619474276495321,0.5993225754430849
24,0.5451863457351043,0.5817517616725366
25,0.5314076695051234,0.5659455558666544
26,0.5171779038377246,0.5539428759335876
27,0.5025032290133401,0.540325591159505
28,0.4892856976377512,0.5251814523658451
29,0.47667542323987366,0.5148238147515931
30,0.46377347019689635,0.5009994787134358
31,0.4537695030794815,0.49298572434545934
32,0.4431329733025898,0.4835197117554504
33,0.4313531352866106,0.4711490912732139
34,0.42077675677746773,0.46254665049766963
35,0.40955843182738816,0.45333908812624374
36,0.3989827159887387,0.4432801200007106
37,0.3989774997563162,0.44352049162251517
38,0.38823677300273157,0.43323314716563793
39,0.378387856143219,0.4234119842658619
40,0.3695537382553445,0.4143312256557382
41,0.36095025893444715,0.410558122496178
42,0.35229059514335853,0.4013864412683234
43,0.3431104405120108,0.3918297022870767
44,0.33533248452043174,0.38485411432167504
45,0.32769502894920005,0.3775750667511745
46,0.31940431568052174,0.36896514664766317
47,0.3116874260659856,0.36190160542354766
48,0.3053992966905032,0.3552152139470055
49,0.2986908307067928,0.34906164491392516
50,0.2922741973697246,0.3434428508758072
51,0.29227058844401177,0.3435883674894601
52,0.2854700349519972,0.33719704481036766
53,0.28546671019156794,0.33733425789050214
54,0.27913784109739675,0.33103181085423844
55,0.27373243334610253,0.32478211713452876
56,0.27062007442202596,0.32291063380589147
57,0.2644791530313622,0.31684309136233185
58,0.2591860135887437,0.3149496031014058
59,0.25379226196442844,0.3093307938363514
60,0.25378928724428534,0.3094490883175872
61,0.24913079687483755,0.30577577838601644
62,0.24448166945445568,0.30418750264852856
63,0.24007870210556395,0.30032313807182776
64,0.2359766230240353,0.2975194289496986
65,0.23178496706895355,0.29376893559462386
66,0.22699035327543532,0.2891613774264319
67,0.22289435170911762,0.28390141507219024
68,0.2214502870952003,0.28305685949885623
69,0.21817994597080548,0.2807022928762534
70,0.21817832471229953,0.2807748134086319
71,0.21501349951027424,0.2768320868185904
72,0.21121767563369565,0.27198231847991855
73,0.20828520411358228,0.26828029001141035
74,0.20456329028827366,0.2636878883404185
75,0.2009019659722459,0.25930364403622586
76,0.1988183412482544,0.25582949347959466
77,0.195141351237361,0.25279527998604506
78,0.19161045186377423,0.2498542424224332
79,0.19160953436888029,0.2499033032257071
80,0.1916086975867703,0.24995017752954105
81,0.18849447930510896,0.24606746492985
82,0.18637413867735347,0.24446580969098078
83,0.18387373551373462,0.24148977525316737
84,0.18167161792759853,0.2394019124102676
85,0.1788383443888414,0.2364293751423274
86,0.1759241731164353,0.23396417039043377
87,0.17417384469577424,0.23085013954769593
88,0.17140090465461236,0.22875648130362683
89,0.1695543340893419,0.22741103700668075
90,0.16799511990268595,0.22463487369507085
91,0.16541370915431108,0.22496716497141864
92,0.16541312012930415,0.22500086085900964
93,0.16340389138195732,0.22405434260778245
94,0.1612763802012879,0.2230553952096425
95,0.15881627366099677,0.2215574984147987
96,0.15881593226426824,0.22158202381841674
97,0.15881562090127743,0.22160545355957476
98,0.15654123329120592,0.22234917741944132
99,0.15654092293025668,0.2223722092964979
100,0.15415244736016767,0.22133806181384422
101,0.15228780194415414,0.21906757833118168
102,0.15046344161745112,0.21682697063892656
103,0.14866360230003867,0.2146896846109448
104,0.14762196646374692,0.2127191391695858
105,0.14568733338471765,0.21168134099524943
106,0.14446323706538963,0.21169816694218052
107,0.14244882674370493,0.21076000522366495
108,0.14149474867311984,0.21022355605382462
109,0.13995990787417406,0.2084456507186217
110,0.13870282296115743,0.2067753012302311
111,0.13689038878842233,0.2066188473137042
112,0.13568729285145592,0.20506884578363088
113,0.13568614462041287,0.2051055012027096
114,0.134734755914627,0.20409273965712116
115,0.13330421240679843,0.20364535014306753
116,0.13218760234283453,0.20222154285883673
117,0.13161004269421256,0.2019332930706751
118,0.13049213537451687,0.20057539181526507
119,0.129956770559101,0.20031229175492124
120,0.1299550442542598,0.20035420190162848
121,0.128889454991127,0.1998279081617175
122,0.12839390559625838,0.19958593394718613
123,0.12839164642849987,0.19963316585818072
124,0.12751785741505647,0.19842670632893972
125,0.12751583128452132,0.19847110978193852
126,0.12668188459195168,0.19768699553369945
127,0.12526777836555067,0.19801855579384656
128,0.1237326833891494,0.19837438377482616
129,0.12373050677422415,0.19841731346563946
130,0.1237285216136138,0.19845836097021535
131,0.12330229489753888,0.19825419392166385
132,0.12242592322039736,0.19794530049361067
133,0.12242348134345495,0.19799019371650298
134,0.1216288989200998,0.19698780192048124
135,0.12092726554502893,0.19702713119086931
136,0.12024432646704036,0.19706477336656325
137,0.12024279115498958,0.19709991480034553
138,0.11946116333329058,0.19612648647175
139,0.11878711834559622,0.19552029626141518
140,0.11878542206261077,0.19555585778602597
141,0.117656593420748,0.1960941604260822
142,0.11765511431353734,0.19612668299369787
143,0.11707325903174047,0.1952763665139778
144,0.11579869887438647,0.19578248633781603
145,0.11520067805772337,0.19581425107901654
146,0.11419329999886355,0.19614919564728384
147,0.11349658329442479,0.19738976423534568
148,0.11288496165467446,0.1978857617810177
149,0.11167608924266824,0.1984007208369312
150,0.11069828841948948,0.19901926188774227
151,0.10970624124884204,0.19920663093233607
152,0.10970544582488341,0.19922800356337353
153,0.10945429540326101,0.19909498401376133
154,0.10945336658230918,0.19911795247560723
155,0.10859189827708338,0.1995043561069089
156,0.10782999665360647,0.200620757205228
157,0.10739927040132267,0.200688950538046
158,0.10694303189703658,0.20007470627052729
159,0.1065012906999375,0.19986794424331022
160,0.10611443755867055,0.19988934925694118
161,0.10566975715049529,0.19990983046594565
162,0.10531748382316107,0.19953211959351608
163,0.10505504706163735,0.19936723772250892
164,0.10487108673941564,0.1992616715998124
165,0.10487042230493553,0.19927965662327424
166,0.10463079227227245,0.19912763607190234
167,0.10365206385149076,0.19970414964101826
168,0.10342194956358493,0.19968838994641339
169,0.10248505147474783,0.20026289552275878
170,0.10226826373496402,0.20025111288965156
171,0.10197997797370356,0.19995239403301218
172,0.10177607951551644,0.19994445083517232
173,0.10177508616925797,0.1999651459380396
174,0.10150130906333746,0.19964749224782696
175,0.10106587248387064,0.19948215269197048
176,0.10089024768169462,0.1993709331980157
177,0.10070700039489669,0.1989251004724886
178,0.09999075867429162,0.19888775748637602
179,0.09998984559380342,0.19890679950758733
180,0.09973957594233807,0.19847071793363585
181,0.09930620151842506,0.19846463239336223
182,0.0987513403469746,0.19839252113346556
183,0.0985338544147591,0.19833136608173865
184,0.09829868230497336,0.198495635089629
185,0.09745896746569604,0.1991580127997818
186,0.09693028629999799,0.1990954292935436
187,0.09641409534798297,0.1997379050021505
188,0.09596254012376822,0.19967807542483837
189,0.09537956454663503,0.19954828103676553
190,0.09494559108963894,0.20032291739551128
191,0.0947416898803568,0.20032018119679143
192,0.09474092600956187,0.20033604775437266
193,0.09417205944374077,0.20096826336374593
