0,3.4318384982019983,
1,3.4086456756659125,
2,3.4026464117021327,
3,3.3999688346255805,
4,3.400215227397064,
5,3.3988558220859884,
6,3.3875235613819434,
7,3.313141525667013,
8,3.183479274910906,
9,3.061124479177182,
10,2.9815965908303093,
11,2.920917242126027,
12,2.8797214398062776,
13,2.8266003816898526,
14,2.801193912558121,
15,2.7564942253046056,
16,2.730745733509357,
17,2.6998637739744686,
18,2.6867470825741058,
19,2.6625913554830523,
20,2.64207026323802,
21,2.6323406777912,
22,2.6083775744547926,
23,2.597867999408658,
24,2.592992731848853,
25,2.5702718363655377,
26,2.570388556964988,
27,2.568862628716416,
28,2.550333403893257,
29,2.542528578892087,
30,2.5299553752746573,
31,2.518615325945057,
32,2.521697896373179,
33,2.503208403859608,
34,2.512376492721285,
35,2.4976250846169252,
36,2.4891585682430155,
37,2.485459564407188,
38,2.483775174882548,
39,2.4728542430200724,
40,2.46539845485685,
41,2.471842246884625,
42,2.4588120030660994,
43,2.462054705447678,
44,2.4457262954259567,
45,2.4396512590844064,
46,2.4443493813187414,
47,2.43242844363221,
48,2.430554946972214,
49,2.4278160352952036,
50,2.425464832433738,
51,2.4273881304066562,
52,2.421079247215006,
53,2.4271433608377593,
54,2.4148887271517894,
55,2.4108733924895014,
56,2.4023387332693855,
57,2.4074437253867313,
58,2.4314880048667176,
59,2.3935033954629694,
60,2.415469085418865,
61,2.391735210283368,
62,2.392904899480805,
63,2.3864086618817106,
64,2.3885398959820785,
65,2.38996024707557,
66,2.3756576328603507,
67,2.378435374175289,
68,2.3756193480208325,
69,2.3659222448919084,
70,2.37438429718686,
71,2.361380144814764,
72,2.3626658482746947,
73,2.360290484229338,
74,2.35249374421913,
75,2.358934589085459,
76,2.3450527262001883,
77,2.3508104206758587,
78,2.356531427456455,
79,2.3442648535625357,
80,2.3470523854465264,
81,2.347188157138874,
82,2.344570857801998,
83,2.3657660687712494,
84,2.345849324727807,
85,2.366093156641825,
86,2.3295396930928387,
87,2.3650516388628717,
88,2.334556627264333,
89,2.346792838350326,
90,2.3278473373406063,
91,2.344232310614815,
92,2.324156325399894,
93,2.335723845965518,
94,2.3207754366309947,
95,2.3316938263992513,
