0,0.6552015520359922,
1,0.5744644441575211,
2,0.5023763137682508,
3,0.43812065699205377,
4,0.39761049360799783,
5,0.38327899437240825,
6,0.3642540111981923,
7,0.34422613594819157,
8,0.3242012523831803,
9,0.3051576027639511,
10,0.2880630463806792,
11,0.27364495433361846,
12,0.26229540748160557,
13,0.25422092801159923,
14,0.24929155632748348,
15,0.2468163652318622,
16,0.24541018033377324,
17,0.243564673505854,
18,0.2401923466198147,
19,0.2349543130826719,
20,0.22823244754886432,
21,0.22095685206026083,
22,0.2140158748922264,
23,0.20786155511192517,
24,0.20283772393366903,
25,0.19896884164034054,
26,0.19603400654854344,
27,0.19366344065103225,
28,0.19145250178634973,
29,0.1890630505586923,
30,0.18627571889217834,
31,0.18301474581072028,
32,0.17932881300657555,
33,0.17539494099309913,
34,0.17144440826977955,
35,0.16768701020833907,
36,0.1642546934852635,
37,0.1612089089001204,
38,0.15852184435528666,
39,0.1560661743064827,
40,0.15365325657463177,
41,0.15118828532610865,
42,0.1486191032966527,
43,0.14589639613804137,
44,0.1430497286325971,
45,0.14020510184375573,
46,0.1374700047698936,
47,0.13492275805481274,
48,0.1325802120016008,
49,0.13040825705766013,
50,0.1283296898009392,
51,0.12626730377798825,
52,0.12416729408062843,
53,0.12201260941057517,
54,0.11982297155547939,
55,0.11765404255604618,
56,0.11555106358857532,
57,0.11354427165662012,
58,0.11164757428229465,
59,0.10983540880706988,
60,0.10806975501651872,
61,0.10631468577255283,
62,0.10455056872117836,
63,0.1027801824129669,
64,0.10102415070749386,
65,0.09930876691585233,
66,0.0976529493454572,
67,0.09606056006951963,
68,0.09452082648353748,
69,0.09301539880913097,
70,0.09152778573416305,
71,0.09005052157666427,
72,0.08858713299340748,
73,0.08714869105965743,
74,0.08574719633422423,
75,0.08438928497631665,
76,0.08307331766965768,
77,0.08179102864148037,
78,0.08053246850233692,
79,0.07929127423714931,
80,0.07806754073547156,
81,0.07686631474443224,
82,0.07569359130900194,
83,0.07455309890294821,
84,0.07344418495696975,
85,0.07236194002455353,
86,0.07130121291391359,
87,0.07025906574726204,
88,0.06923627868993633,
89,0.06823522844632102,
90,0.06725884265645025,
91,0.06630825172521573,
92,0.06538214971893065,
93,0.06447773617378764,
94,0.06359246018515503,
95,0.06272536403546276,
96,0.06187721757167067,
97,0.0610495118583663,
98,0.06023833238793599,
99,0.05944728644054498,
100,0.05867494828777268,
101,0.057919871610095465,
102,0.05718136447960922,
103,0.05645963775538105,
104,0.05575531832253333,
105,0.0550691612199642,
106,0.05440718836341837,
107,0.053761838837564274,
108,0.05312940652702592,
109,0.05242295165031694,
110,0.05166191193724352,
111,0.05087100538018064,
112,0.050073626283612,
113,0.04928627154618859,
114,0.04851629885898063,
115,0.04776965201246167,
