0,0.6477348607546283,0.6479462820689947
1,0.6072340304982422,0.6073822543781405
2,0.5709723925249917,0.5716279762672113
3,0.5377749143500564,0.5389654051977666
4,0.5075623764900469,0.5094028697418461
5,0.47941656735352184,0.4816396814097058
6,0.45378283446612533,0.45668693489526085
7,0.42900947756945307,0.4319919589644085
8,0.4058449453113184,0.40903923465654324
9,0.3846020775869073,0.3878428277217639
10,0.3649585927792304,0.36822203468829673
11,0.3469037432932581,0.35078029530531635
12,0.3298124398033222,0.3336795583336343
13,0.314085781390676,0.31860121559323684
14,0.29953098795042216,0.30461123067698087
15,0.28595424706554723,0.29143163501879016
16,0.27264859143941533,0.27811504496515155
17,0.2602571403651803,0.26623199819234
18,0.24884162389094097,0.25533391737142563
19,0.23774320735682522,0.24420986952665494
20,0.227427314611639,0.23440561954308617
21,0.21729802308679685,0.22448303935297115
22,0.2080570597063389,0.21531936726488207
23,0.19941715788017947,0.20738155307571238
24,0.19114592171800773,0.19920268019181547
25,0.18346276424853,0.19214415634854243
26,0.17608397463454278,0.18484431232459264
27,0.1691941545384653,0.1783735920366249
28,0.16266394269095152,0.17187720821451838
29,0.15629572157514732,0.16575050632177796
30,0.15042552810236387,0.15998047940558519
31,0.14480353735725726,0.15438375684421818
32,0.1395008647164123,0.14980712234930135
33,0.1345160675979419,0.14545600687881477
34,0.12969241484813832,0.14107404704786486
35,0.12519106431492621,0.13675752753756726
36,0.12084285105583997,0.13300898796330057
37,0.11677334794675497,0.12953347828618733
38,0.11286541125707704,0.12607743932019047
39,0.10918654629915997,0.12260075365898714
40,0.10569348211055889,0.11938601199099366
41,0.10238666241042521,0.11636264862180706
42,0.09916904998171874,0.11385260624972726
43,0.09614511182555079,0.11105739409770979
44,0.09312949497479635,0.10836309499303141
45,0.09030649365969713,0.10606764630505669
46,0.08757889193131642,0.10371227043927883
47,0.08499836899306301,0.10179611078288758
48,0.0825326328084533,0.09974756651164678
49,0.08026469462236117,0.09756276092275772
50,0.07813808553965097,0.0957481761398741
51,0.07596345096181807,0.09421341193577773
52,0.07400239193710233,0.09239961522433608
53,0.07195510399335224,0.09066329958272146
54,0.07002243804038731,0.0893495753269616
55,0.06832790957280646,0.08788760084874551
56,0.06660836015785594,0.08673236533950072
57,0.06486229710735308,0.08564032720773353
58,0.06319440946520766,0.08486508897004168
59,0.06161608057955702,0.08394160541088318
60,0.060158212493723995,0.08296895246823983
61,0.058683319532776924,0.08229895245290643
62,0.05742699183983609,0.08127621289699857
63,0.056062380397054155,0.08055904607364382
64,0.05470345931906201,0.07958355241502457
65,0.05343121454097311,0.07886494673393873
66,0.052362784964470624,0.07815791034888193
67,0.05123934881019563,0.07724996705594121
68,0.05012734308016813,0.07682224637736702
69,0.049186247652049944,0.07624540180578483
70,0.04820013036068102,0.07552198680167926
71,0.047253629304034546,0.07487802443254021
72,0.04623928353605789,0.07448520136205354
73,0.04528152625179724,0.07402018582215575
74,0.044344511464745336,0.07359941538363195
75,0.04351877388108036,0.07300414525926315
76,0.042755746250342216,0.07259204606726041
77,0.041897592347201605,0.07231728575247073
78,0.041118855306120715,0.07196015087056055
79,0.040302915930987025,0.07134264504086577
80,0.039506977986086884,0.07100438879086463
81,0.038806165395701676,0.07070683851822473
82,0.03819760830484595,0.0705127420234948
83,0.03749675052712875,0.07033972369880069
84,0.03685185548613881,0.06986645637898156
85,0.03614451642376452,0.06966979594780154
86,0.03561554138354872,0.06955062588713908
87,0.035106888768236706,0.06949073309050395
88,0.03438962504488551,0.06916510243486228
89,0.033698911100199076,0.06935104184679043
90,0.033017477606440256,0.069093629361866
91,0.032348381458826986,0.06916943035746963
92,0.03172796810091585,0.0690144828396432
93,0.03109339828822315,0.06929136784760527
94,0.030604899294702535,0.06899292044434396
95,0.03000516444806472,0.06898932641421206
96,0.02959851580988212,0.06911700921275946
97,0.028995866498164453,0.06936620462901341
98,0.028566559373235174,0.06898619404766368
99,0.02816773355557694,0.06863807894818219
100,0.027703123134085562,0.068904123652967
101,0.02724866955444269,0.06920602846573565
102,0.02677749853300567,0.06892624543801805
103,0.026276726921918323,0.06911029177345619
104,0.02582262374687271,0.06929661619242655
105,0.02533006282743484,0.06953363090689894
106,0.02488772604214025,0.0693165681821274
107,0.024481499518570888,0.06934695596512615
108,0.024186171849747418,0.06945989685811582
109,0.023781833057396343,0.06976328703227702
110,0.02351058843598654,0.06974334356612635
111,0.023115048123080396,0.07001943690469657
112,0.022700928912246503,0.06999639375149537
113,0.022324718728626985,0.07012195917632383
114,0.022030904862196145,0.07017446748698275
115,0.02167441451943197,0.07042464837565286
116,0.021451448259232137,0.07033876365646062
117,0.021115169832004198,0.07079763807967479
118,0.020764136942305996,0.07096377484455976
119,0.02043981312854411,0.07116806976933433
120,0.020102418768974385,0.07116931738934401
121,0.019778775416878586,0.07151939351945794
122,0.019478488428535553,0.07177442229030546
123,0.019283891676680123,0.07190269019130895
124,0.019056111953749223,0.07193227528866902
125,0.018839683180457353,0.07203804942828378
126,0.018589595474527813,0.07216040680666014
127,0.01830681788431307,0.07261874591037455
128,0.018080116386484248,0.07277039136908607
129,0.017927783426057185,0.07287931657609883
130,0.017783345601984992,0.07309160432097513
131,0.017494664747676768,0.07340172154948163
132,0.017226465015926385,0.0736566262412697
133,0.016998393716355323,0.0736841597425284
134,0.016823402300483695,0.07391077598063635
135,0.016605305067806015,0.07392130834860142
136,0.016369779237600864,0.07419418584901157
137,0.016116764639333585,0.07446706869873235
138,0.015915086690633466,0.07469984966838697
139,0.01570200643584019,0.07495558712758131
140,0.015480808985697803,0.07508216603675506
141,0.015362686956394905,0.07523785356062564
142,0.015172224424522417,0.07530884869526479
143,0.014970286779721656,0.07557518795341396
144,0.014822356436211085,0.07559845438956976
145,0.014614712982657927,0.07576657330040988
146,0.014414302709321918,0.07604554975975626
147,0.014299259635630534,0.0762140195439662
148,0.014190837554751146,0.07638199080356771
149,0.013995163990898373,0.07674692256453063
