0,3.405158952841741,
1,2.963343729915918,
2,2.700615951437099,
3,2.584083516014645,
4,2.3988876712370435,
5,2.312765379278821,
6,2.2385901752558572,
7,2.141220706256933,
8,2.071304849327517,
9,2.0140324846316973,
10,1.938969567385777,
11,1.8691765253780674,
12,1.7988609515648488,
13,1.7667892763756052,
14,1.7116082709549294,
15,1.6884143617364813,
16,1.6996243251960872,
17,1.6261419233178493,
18,1.5920041133787834,
19,1.5337241542939108,
20,1.5090633469841794,
21,1.4677477314175742,
22,1.4427827893619036,
23,1.4362376734752116,
24,1.4427110919568498,
25,1.4101641143881165,
26,1.385232155926209,
27,1.370106399926262,
28,1.3535987256041984,
29,1.3180420032206532,
30,1.335251040719415,
31,1.3222090689889423,
32,1.4430513747618956,
33,1.3714824429274852,
34,1.3193567486609736,
35,1.3485115612446303,
36,1.3059331234058245,
37,1.2484534563304395,
38,1.2617595716061125,
39,1.203619549054595,
40,1.2259048179359813,
41,1.15080574613579,
42,1.1543111280894365,
43,1.1264394706460894,
44,1.0793814986523098,
45,1.1250164287589495,
46,1.1482219362138464,
47,1.1264459392390622,
48,1.1100952158154653,
49,1.1011862144328564,
50,1.0965000630269444,
51,1.0556044365418706,
52,1.0244502445297308,
53,1.025249699666332,
54,1.011360621074636,
55,1.093265019233789,
56,1.0928849998620553,
57,1.0313542397828364,
58,1.004169135876765,
59,0.9848520406079867,
60,0.9877662554479807,
61,0.9570868537734227,
62,0.968801391769721,
63,0.9729058426943042,
64,0.9320335556820758,
65,0.9454311053986503,
66,0.9412876470697278,
67,0.975660360613007,
68,0.9873299951535833,
69,1.0607329336344913,
70,1.1277313493780396,
71,1.026591778813127,
72,0.991053377556972,
73,0.9971783086784103,
74,0.9644546858608595,
75,1.0214799823165197,
76,0.9738160320737353,
77,0.9205612377523378,
78,0.9757695807901345,
79,1.0172864950146847,
80,0.9929763547243335,
81,1.0241957102120556,
82,0.9829242480208038,
83,0.8912764938067187,
84,0.8999151274001757,
85,0.9305802269258177,
86,0.9015303767771098,
87,0.8792366799280261,
88,0.8474941831573269,
89,0.8712036105164674,
90,0.8621954120765746,
91,0.9043698130159852,
92,1.0351865617824383,
93,1.1116628040176275,
94,1.0618777583466719,
95,1.0818460684962092,
96,1.1160985487747968,
97,0.9829405227376756,
98,0.9641240148501614,
99,1.075003163299596,
100,1.0374890522927713,
101,1.0097903958633638,
102,1.1695180825947802,
103,1.2526674770961725,
104,1.0192069104817738,
105,0.9828876327477227,
106,1.042001564776872,
107,1.0597459243160685,
108,0.9433032302549118,
109,0.9687762290450259,
110,0.9928749754531704,
111,0.9307106614190107,
112,1.043543604525729,
113,0.9710910824382649,
114,0.9434189646954598,
115,1.1313091803747313,
116,0.944339820809516,
117,1.0095590987797876,
118,0.9655171573826414,
119,0.9812043454141017,
120,0.8935387521814535,
121,0.8877109159479694,
122,0.9130944095972237,
123,0.8722992345013383,
124,0.8305665532565984,
125,0.8485162314269397,
126,0.8520608277839569,
127,0.7995699361941276,
128,0.7945507073293955,
129,0.7719410332735864,
130,0.8051996750108452,
