0,0.13999459492289998,0.13155046674002666
1,0.10868153732533567,0.09598126421681845
2,0.10897255400077506,0.09666392538472747
3,0.09971663622256724,0.09347032660605104
4,0.0947297351396588,0.089885507597067
5,0.09254039198541138,0.08892463732510421
6,0.09041784266768305,0.0854815802544774
7,0.09205688128079591,0.08701527739869318
8,0.0938336195100151,0.0879700096254367
9,0.09265957306995304,0.08915504986048521
10,0.09208924921718957,0.08895382199355471
11,0.09037769908365652,0.08768025671055157
12,0.08917208917055348,0.08616103765473443
13,0.08833484307135435,0.08526942978179906
14,0.08746179014711192,0.08424125552358681
15,0.08778385997411102,0.08429357709272174
16,0.08744389610423839,0.08307828880925582
17,0.08695243829846137,0.08258046428877247
18,0.08607984096820255,0.08164113104260792
19,0.08566126948062286,0.08117487461661407
20,0.08503433805028236,0.0808489687954581
21,0.08443841191362901,0.08076215821465972
22,0.08418051781893092,0.0809330775532402
23,0.08381505311629771,0.08063340849182704
24,0.08375093135161064,0.0805089694251551
25,0.08450794982431664,0.0816667543124633
26,0.08400490431010589,0.08153199935690489
27,0.08373400054702919,0.08164021849421482
28,0.08436544214988492,0.08165171968760375
29,0.08413024986866509,0.08163324463752655
30,0.08433718415230095,0.08168665326939227
31,0.08450578605118722,0.08189987096334009
32,0.08427175041158373,0.08169772337113561
33,0.08412496164041222,0.0815916370283644
34,0.08391535472132619,0.081355954512163
35,0.08390683876363161,0.0816035868349135
36,0.08387759364051907,0.08163236720849534
37,0.08427389097082683,0.08243687820622576
38,0.08429669649960023,0.0825890415871336
39,0.08404063115500642,0.08253735568805727
40,0.08382915741476772,0.08256438176819503
41,0.084282079675976,0.08275367195057327
42,0.08414947050664094,0.08281328419814699
43,0.08442032656401213,0.083185940294822
44,0.08428552482475346,0.08272290662444384
45,0.08465735658616386,0.08330804005171698
46,0.08501589760572467,0.08377432015498981
47,0.08474916147218772,0.08376983039963468
48,0.08484980500524271,0.08397968330693453
49,0.08468300196263855,0.0838516275924616
50,0.08459351858386685,0.08392820401949788
51,0.08453427888062981,0.08403986916311582
52,0.08430108448183056,0.08359152120756926
53,0.08448910911766075,0.08381126916138813
54,0.08430539881745659,0.08338678449290259
55,0.08417249848277117,0.08331579399840491
56,0.08407894166858568,0.0830684440148135
57,0.0839730737202823,0.0831050064445518
58,0.08374984483774627,0.08298723634903593
59,0.08391761300463488,0.08320675643540174
60,0.0837562307275787,0.0830763487419464
61,0.08375027738756606,0.0830768651329854
62,0.08376554160535193,0.08304184725960256
63,0.08411714629144955,0.08327887748400559
64,0.08405023035059699,0.08338925524563727
65,0.08405403523248037,0.08353747775207787
66,0.08455241310041717,0.08382878251000785
67,0.08446264745495367,0.08365661016562026
68,0.08441271740392924,0.08342977102111813
69,0.08424093779707442,0.08331330567060666
70,0.084148107097559,0.08340568478299148
71,0.08406428480146268,0.08340834842213002
72,0.08391167860101545,0.0833324462891413
73,0.0838301020247334,0.0832343248199507
