0,0.9358574293050038,0.9696068727763144
1,0.875455597922475,0.9124931750305423
2,0.8268566341629187,0.8782371148569893
3,0.7760520543810361,0.8351983259265064
4,0.7309050384327446,0.7888146490436724
5,0.6944954966369193,0.7422640608433718
6,0.6558336698407693,0.7024849283696258
7,0.6211254362473521,0.6707734601436014
8,0.587976351922719,0.6396181080070853
9,0.5561695825060957,0.607421533074342
10,0.522243497214055,0.5762007174426964
11,0.4953486933194651,0.5462159731280426
12,0.4686996815178397,0.518595591804002
13,0.44467107953861146,0.49892935062058297
14,0.422364104256672,0.4752277687007557
15,0.39984042718917945,0.45133468405038185
16,0.38383295065433104,0.4333744068106447
17,0.36368621522344535,0.41316857405034857
18,0.3480741933123009,0.3942128903531919
19,0.33255242894041115,0.3801224314729235
20,0.3178119696794709,0.362556099083658
21,0.30484043876233186,0.3516770548827155
22,0.2923228560331217,0.33957273487129
23,0.28109136756990644,0.32652534979651926
24,0.2712987098781577,0.31757211001113445
25,0.2609466434227111,0.31296266581314736
26,0.25055134517175837,0.30572346341492823
27,0.24326412203160935,0.29534110110940454
28,0.23313819138741856,0.2842446586481798
29,0.2251962851270864,0.2759521022902184
30,0.21687404685103792,0.2731819584329608
31,0.2096028140778529,0.26723152120995214
32,0.20249943863201192,0.25861611530569806
33,0.1961433073130755,0.25080926657063196
34,0.19127839709981873,0.2521805077423344
35,0.18527685146958392,0.253233814946582
36,0.18110877462226868,0.2504858767757771
37,0.17740749880268278,0.2485421384803608
38,0.17285090880854082,0.2450426393972688
39,0.16872470022020078,0.24340969497214077
40,0.16314275115137003,0.24084503531420384
41,0.1595305995349352,0.240205862279387
42,0.15538933434610303,0.235401301802551
43,0.15215750928096153,0.23142732063621585
44,0.14917213731776327,0.23044878006810712
45,0.1460861155415272,0.22867609550713758
46,0.1422792469647274,0.22749221816932327
47,0.1387279366623894,0.22666903374559574
48,0.13530994245183456,0.2259122826357272
49,0.1320020844322134,0.2251485591273996
50,0.12883555588943327,0.22506544078602872
51,0.126113982213729,0.22435378421168717
52,0.12435597151528414,0.2221115014704349
53,0.12150454220245341,0.2223916542480476
54,0.12022409307830702,0.22205585784331264
55,0.1177527824658305,0.22243581305463345
56,0.1162600429211064,0.220602399483876
57,0.11434877820212287,0.2200799371257985
58,0.1119588219760821,0.22067358301842963
59,0.11045927618083151,0.22043041291195184
60,0.10909587501880982,0.2201684199264861
61,0.10726325864714885,0.22065043554035735
62,0.1058960734256107,0.219273269484005
63,0.10470835277066531,0.2189306230470056
64,0.10359898855649191,0.21900527052725907
65,0.10233793775456726,0.21940029411564121
66,0.10120590008120868,0.21925535472237723
67,0.10018204454846087,0.21893180165367152
68,0.09880690003179467,0.21861658795870756
69,0.0974381774454765,0.21813177767810094
70,0.09644714839455319,0.2180600944778873
71,0.09556567721900322,0.21784734096939523
72,0.09466373979202732,0.2181275479468847
73,0.09362897242986638,0.21737588494516363
74,0.09282724297366593,0.2171999747915154
75,0.09206702824598395,0.21703971478788509
76,0.09110628295336931,0.2163572433857541
77,0.09012664328106948,0.21552703395343115
78,0.08941430073199635,0.21539876572908892
79,0.08842222934518197,0.21608063658672966
80,0.08770291438134592,0.21611492532460627
81,0.0870175371042001,0.21614631017343985
82,0.08636459107075944,0.2161750306847853
83,0.08574263051652312,0.21620130774235669
84,0.08515026800548416,0.21622534482394987
85,0.08458617223620482,0.21624732921412412
86,0.0840490659801378,0.2162674331617728
87,0.08353772413229194,0.2162858149789332
88,0.08305097185771587,0.21630262007892287
89,0.08258768282016468,0.2163179819532383
90,0.08214677748178617,0.21633202308767852
91,0.08172722146476193,0.21634485581893664
92,0.08132802396761359,0.21635658313346676
93,0.0809482362303755,0.2163672994108463
94,0.0804199879748801,0.2165329831046275
95,0.08007100989549766,0.21653285790870128
96,0.0797390365534469,0.21653274360034439
97,0.07915139736270241,0.21664803076167222
98,0.07867555821473615,0.21679922216808295
99,0.0781176517936447,0.21690022422419047
100,0.07781319305686799,0.2168854844438246
101,0.07728362345920584,0.21698165646696008
102,0.07691385910112236,0.2181014526003202
103,0.07641102175755747,0.21818770768152684
104,0.075933317765601,0.21826791781779398
105,0.07558118572492757,0.21935920456801336
106,0.07488731498387766,0.21929233273432705
107,0.07454772438630569,0.22036875690353816
108,0.07388110970804593,0.2203074837233731
109,0.07355374050404835,0.2213685273440776
110,0.07291336780999191,0.2213123363580987
111,0.07255167319301961,0.2220273466200755
112,0.07193649710237666,0.22197886394340052
113,0.07163320364225591,0.22301865282977842
114,0.07130244859103911,0.22372790761638817
115,0.07084127413073237,0.22370562068426428
116,0.07052575295840825,0.224419302140286
117,0.0700869832578875,0.22440071787452026
118,0.06982087780081997,0.2254025679732803
119,0.06878459102815017,0.2252297193919879
120,0.06849219905548085,0.22594554422565596
121,0.06807152029282913,0.22594200833379638
122,0.06730452952692273,0.22584967887571866
123,0.0665697193583512,0.22576582070373163
124,0.06586576548727023,0.2256896239633565
125,0.06519141552002798,0.22562036130304622
126,0.0645454813483966,0.22555737871447107
127,0.0639268326559642,0.2255000874937441
128,0.06333439138599718,0.22544795717356805
