0,2.0288240509655577,2.01688254853525
1,2.0015214365703597,1.9888596651625603
2,1.975091791949012,1.9616965346126345
3,1.9512398952909267,1.9398677049338622
4,1.9280203629877488,1.920918190320646
5,1.9070989113472279,1.8971096500723723
6,1.8865605296843357,1.8786353948712646
7,1.8669146268636145,1.8668880842160682
8,1.8420519019843384,1.8508311476515498
9,1.8243280520693899,1.8363263246202923
10,1.8092080357894544,1.8241865970970248
11,1.7859442168802424,1.8120979335115939
12,1.7704935284386563,1.803710521159367
13,1.7469284979187416,1.7933828024324514
14,1.732262694555476,1.7828734027137147
15,1.7163850796229594,1.7744891126264908
16,1.7036938406696345,1.7648274698369335
17,1.6852154447318906,1.755239967996096
18,1.6734210551704882,1.7437208160416036
19,1.6620046485020834,1.737215857039599
20,1.6452639674096505,1.728190992103007
21,1.6308444731532934,1.7195272797813
22,1.621044956230265,1.714838871709797
23,1.6094670189093296,1.7148839328141932
24,1.6003672683773094,1.707605383365822
25,1.591594193687375,1.7029720534888804
26,1.5771453839859026,1.7011503059027289
27,1.570092461915789,1.699589437488964
28,1.5602114756577485,1.7004191917992209
29,1.5515439485321374,1.699526651095847
30,1.54487587772485,1.6974773135271062
31,1.536189489693871,1.6887633906233706
32,1.5286263873359216,1.6905431064212593
33,1.5221764037005672,1.6888114923722015
34,1.5141390398168886,1.686323441487418
35,1.508414832989047,1.6880895945715126
36,1.5004568747897347,1.6841775828947163
37,1.4957319950652594,1.682038821444255
38,1.4895051549302494,1.6851722196025456
39,1.4849274481815768,1.6875148417096788
40,1.4791355375382789,1.6874113041182017
41,1.4747219719901115,1.6878425204346406
42,1.467784347766221,1.6849941757465805
43,1.4630683865400878,1.6878694683823414
44,1.4572750804557242,1.6874494149294008
45,1.4506118160097181,1.687481900392729
46,1.4468633519730403,1.6860593140649367
47,1.4406729232998776,1.6846009043635106
48,1.436499088803403,1.6872202843041106
49,1.4328145838827928,1.6858729079052353
50,1.426011751427834,1.685035277961818
51,1.4192837993716634,1.6825307696195901
52,1.4153993106770644,1.684814842229067
53,1.4100921343384334,1.689183791739528
54,1.4062127038283234,1.6855319912415594
55,1.4010962807493335,1.6834881250329836
56,1.3970041253918337,1.6819907800205744
57,1.3920562531329193,1.688181274691834
58,1.3877202055217788,1.687695693382997
59,1.382266153310113,1.6878700539509472
60,1.3772427280948196,1.6893869152810796
61,1.3719224993325863,1.6886318434868488
62,1.3678180617717526,1.6910521115017585
63,1.3648170661845487,1.6917661691237924
64,1.3623129053220737,1.6882304880557426
65,1.357593544235038,1.6903393820534454
66,1.3550594992433644,1.6935068365897243
67,1.352215786153172,1.6959116778717502
68,1.3495519305476884,1.6977920080679731
69,1.3452173736201856,1.6966953842246615
70,1.3420454676860796,1.7012442296330852
71,1.3369449790753303,1.7018073883751692
72,1.3334506898385452,1.6999367033262642
73,1.331343995353008,1.6977314676299622
74,1.3287480640012503,1.7022325518081525
75,1.3255624674239848,1.7054081419866987
76,1.3231977233734784,1.7033098022775341
77,1.3210385413656536,1.7054491923517074
78,1.3173865115837833,1.7049096032414557
79,1.3143514829042116,1.7053125962356175
80,1.3113854300674883,1.7052466315779862
81,1.3076983626947272,1.7098033384719096
82,1.3054915526164572,1.709362019789523
83,1.3034654649724517,1.7086472613038612
84,1.3008648024096165,1.7081490086850897
85,1.296741187745352,1.7147871945599982
86,1.2942847044737777,1.7146089392936714
87,1.2921670132009015,1.7122940524266241
88,1.2898125036490269,1.7122699291406542
89,1.286763510241341,1.7111971432707693
90,1.2845770389849185,1.7141991853325445
91,1.2816889974476036,1.7128204413984334
92,1.2791725024113154,1.7133849428200802
93,1.2773315472551414,1.7112546746076522
94,1.2754314751832005,1.7103114742724186
95,1.2732031435324043,1.7124621598601921
96,1.2705861008337453,1.7100815044134705
97,1.268817625351454,1.7095584154731576
98,1.2664846864051742,1.713328880695049
99,1.263685598666787,1.7085160416199652
100,1.2606871581409278,1.7061192764492772
101,1.2582042417217614,1.70663274708631
102,1.2563396036235717,1.7034480233315767
103,1.2545206649296479,1.7012637362934588
104,1.2528458539669307,1.7043041536625654
105,1.2498507051568906,1.7031661116563155
106,1.2481120480841068,1.7036819369748804
