0,3.4200471818498204,
1,3.4143725170242445,
2,3.4102422748929766,
3,3.4070703328083867,
4,3.4007092226822992,
5,3.3963114711879863,
6,3.3900226348353164,
7,3.382339764450972,
8,3.3734715426186614,
9,3.3636359199574213,
10,3.351043800424034,
11,3.337961049665972,
12,3.3213035672526363,
13,3.303511759409206,
14,3.2864219450295433,
15,3.2670219937690943,
16,3.2443947555805797,
17,3.2207966888773436,
18,3.1941389847128216,
19,3.1596005027402105,
20,3.121376704340023,
21,3.080945554285407,
22,3.043692122944385,
23,3.002955428160093,
24,2.963823864030217,
25,2.9224265777073803,
26,2.8879261938190166,
27,2.8481761089061504,
28,2.8065160885723204,
29,2.7642261854702492,
30,2.7234853663924663,
31,2.675097680999986,
32,2.6316302447579916,
33,2.5840608098681535,
34,2.545118649710066,
35,2.5002067727362105,
36,2.4523200136254983,
37,2.411385080261793,
38,2.3689627161484004,
39,2.335009247164825,
40,2.2935755364832824,
41,2.261618806826779,
42,2.232780203095085,
43,2.2002533109731357,
44,2.174987277157211,
45,2.134186118535929,
46,2.1198904664939477,
47,2.083884521512521,
48,2.0647550862278052,
49,2.03565086823946,
50,2.0229834966154674,
51,1.995562483595232,
52,1.9827486339297162,
53,1.966388352291574,
54,1.962757437761004,
55,1.9305857983022103,
56,1.922712033895908,
57,1.909155796830663,
58,1.8804234179973387,
59,1.8742348198066252,
60,1.8592263679405874,
61,1.864122736704794,
62,1.8265413739702674,
63,1.8219615060929317,
64,1.815300946552202,
65,1.7923052292228523,
66,1.7998947324394743,
67,1.783705741884503,
68,1.7793250468218533,
69,1.7779034494242891,
70,1.7546220418796683,
71,1.752460725834887,
72,1.7417379309955814,
73,1.7443446729256937,
74,1.7299728633760814,
75,1.7360778979923186,
76,1.7226950110765973,
77,1.7219029148527607,
78,1.7144982171609926,
79,1.701363506846055,
80,1.680927587209127,
81,1.666743995911837,
82,1.676077784812553,
83,1.6755896971955393,
84,1.6657754589202631,
85,1.6497975178885067,
86,1.6571679978670393,
87,1.6680928317651333,
88,1.6465518298002262,
89,1.630885486128704,
90,1.6242533063358344,
91,1.629001522865874,
92,1.6019459504536033,
93,1.5983375305006782,
94,1.625132520066831,
95,1.5826616221157657,
96,1.6203310888330713,
97,1.586792577537854,
98,1.6024266860154617,
99,1.5942164202041498,
100,1.573932660216711,
101,1.5816288888398946,
102,1.5681217569867658,
103,1.564211545651188,
104,1.5709597548393999,
105,1.562807094349125,
106,1.552599994359351,
107,1.5419827523270593,
108,1.5466954885855302,
109,1.5269619414175413,
110,1.5341225183475393,
111,1.5293054692187766,
112,1.5183852861618403,
113,1.53186452660936,
114,1.5262233670610252,
115,1.5087617676832628,
116,1.5347401332332502,
117,1.5096413348353341,
118,1.5203904573109097,
119,1.4895799455544383,
120,1.5040948156657261,
121,1.4948904467766784,
122,1.476487640109179,
123,1.4844564876118622,
124,1.476826372024931,
125,1.4836603558182295,
126,1.46687674506475,
127,1.479271381958882,
128,1.4805745760956774,
129,1.4794401871876315,
130,1.4590565240310867,
131,1.4636665928651735,
132,1.4589188410314078,
133,1.4459797824201974,
134,1.4489740047000028,
135,1.4426723246301876,
136,1.457155827479296,
137,1.4602820031842092,
138,1.4574458951771359,
139,1.4280078751724714,
140,1.4227045294691512,
141,1.4209369882718463,
142,1.4152248503583678,
143,1.4088625697486958,
144,1.419740681741019,
145,1.4204536272490305,
146,1.3996583076310753,
147,1.4245044326246266,
148,1.4035017195692896,
149,1.4066156429595795,
150,1.4048703881082758,
151,1.3980555453033197,
152,1.392917131741014,
153,1.3925400160209387,
154,1.375349027914058,
155,1.3812670814659378,
156,1.3688315721958728,
157,1.3664313086854953,
158,1.3742905058016464,
159,1.3659198703794586,
160,1.360573262987736,
161,1.3786834785186755,
162,1.3906453359456716,
163,1.3591029304922042,
164,1.383511993027847,
165,1.393939483170338,
166,1.3920127987819018,
167,1.372307336495663,
168,1.3611109209739993,
169,1.3547219948269407,
170,1.3510224990557873,
171,1.3816983569909649,
172,1.360150360712856,
173,1.3641366275116646,
174,1.3534849228208756,
175,1.37532851117461,
176,1.3451086406753723,
177,1.3611429142977371,
178,1.3367086241237955,
179,1.3437161576987728,
180,1.324027478527668,
181,1.3242573384284035,
182,1.3183843147822158,
183,1.3382560734411884,
184,1.3244069568285628,
185,1.316639909447265,
186,1.3183449657378992,
187,1.35400904274601,
188,1.3142666360176019,
189,1.3354684474407688,
190,1.3382871165792338,
191,1.3007437483561084,
192,1.3185851923361327,
193,1.3238966854898813,
194,1.3042371833542947,
195,1.3060496536839,
196,1.2893873876617212,
197,1.2888241295715976,
198,1.28952806195032,
199,1.290403490498827,
200,1.2831979932571989,
201,1.2829432944357764,
202,1.2869864288399948,
203,1.2829512824394615,
